 ,1,2,3,4,6,7,10,13,18,24,32,42,56,75,100,133,178,237,316,422,562,750,1000,1334,1778,2371,3162,4217,5623,7499,10000,13335,17783,23714,31623,42170,56234,74989,100000,133357,177828,237137,316228,421697,562341,749894,1000000,
-1850, 0.0000000200457962251, 0.0000000467735248379, 0.0000000601373894791, 0.0000001002289831349, 0.0000002271856981418, 0.0000002605953613745, 0.0000004142798135666, 0.0000005412365414769, 0.0000008886970669308, 0.0000010557454301090, 0.0000015167988952252, 0.0000018241679562354, 0.0000026260002705649, 0.0000038421128429344, 0.0000050715897998743, 0.0000077510480435950, 0.0000122079043394229, 0.0000170322717180959, 0.0000267946040184502, 0.0000365769990733203, 0.0000505022319340460, 0.0000751921579597404, 0.0001061565634978822, 0.0001423665128516749, 0.0001992909904782941, 0.0002709633185988384, 0.0003663112534291731, 0.0004861643458003412, 0.0006323750795438723, 0.0008152031460914268, 0.0010262262375120210, 0.0013729987759814914, 0.0016953073716864295, 0.0019308898536157654, 0.0021898311567363120, 0.0023551960756058223, 0.0023040609065121723, 0.0022987408438797834, 0.0022877784499392654, 0.0021314176429934905, 0.0018091111177623396, 0.0018009415154152842, 0.0014969155909312190, 0.0012348660708790449, 0.0010248970634308375, 0.0010284913941830435, 0.0009295270867062754,
-1825, 0.0000000334096603752, 0.0000000868651175560, 0.0000001336386432869, 0.0000001737302374338, 0.0000002806411565281, 0.0000003207327524609, 0.0000003274146913672, 0.0000005946920023635, 0.0000008352416042583, 0.0000012227937576579, 0.0000013564324922058, 0.0000019310788987253, 0.0000024322241691746, 0.0000045236702515940, 0.0000058867860522915, 0.0000086798374212327, 0.0000128360066973352, 0.0000181347922490829, 0.0000271287013254135, 0.0000388889540750318, 0.0000534489750251963, 0.0000793282946145951, 0.0001112749576339292, 0.0001506388184421364, 0.0002053315287982397, 0.0002789082616536094, 0.0003805641155883199, 0.0005032505274514967, 0.0006553283784812027, 0.0008531183282785883, 0.0010631396965801872, 0.0014004840114549481, 0.0016994306136925809, 0.0019586977791084354, 0.0022382319357175098, 0.0023958470407247009, 0.0023693812905628757, 0.0023248869811322960, 0.0023004157456318051, 0.0021549857726143509, 0.0018246182623346725, 0.0018212199012453318, 0.0014994801899324611, 0.0012208680719965127, 0.0010322480825694909, 0.0010360329928488453, 0.0009461088473588323,
-1800, 0.0000000668193207505, 0.0000001336386423939, 0.0000001603663719442, 0.0000002138218306877, 0.0000002472314950366, 0.0000002672772937174, 0.0000004009159486128, 0.0000004810991479794, 0.0000007350126117473, 0.0000009020609687640, 0.0000014633434275520, 0.0000021114911141772, 0.0000030736898841218, 0.0000045169883162150, 0.0000064881603368615, 0.0000090339801335694, 0.0000130698745965578, 0.0000192840863783542, 0.0000284717724994056, 0.0000417688749008632, 0.0000573980116847651, 0.0000834644312694497, 0.0001189659127913574, 0.0001587574382259900, 0.0002153344998877957, 0.0002936956115108072, 0.0003971222930052752, 0.0005203701197042384, 0.0006806404880516853, 0.0008818988516624628, 0.0011038153347677191, 0.0014492263668022354, 0.0017443251676590727, 0.0020167596047946453, 0.0022734063764490819, 0.0024415576540834662, 0.0024101363439354849, 0.0023532192055445052, 0.0022872635971517914, 0.0022019013314368077, 0.0018294349767833695, 0.0018170437584209261, 0.0015230370026906059, 0.0012291301747357000, 0.0010255007055133911, 0.0010390079957063255, 0.0009443867659279785,
-1775, 0.0000000534554566004, 0.0000000601373890773, 0.0000001202747789582, 0.0000001536844408068, 0.0000002405495627384, 0.0000003274146848039, 0.0000004075978810897, 0.0000005813281371418, 0.0000007283306789132, 0.0000012962950217794, 0.0000017172568989994, 0.0000024990432807034, 0.0000031538730984902, 0.0000045236702515940, 0.0000068022113521370, 0.0000104839606727592, 0.0000141389849930043, 0.0000208877526052443, 0.0000302558521185892, 0.0000445151567092547, 0.0000604516660898801, 0.0000881418071311593, 0.0001199281174331208, 0.0001679986325972407, 0.0002236936961690478, 0.0002993820257577459, 0.0004153576707982014, 0.0005447331303808568, 0.0007032529956510816, 0.0009056877216988207, 0.0011563789243821644, 0.0015032278712663741, 0.0017803316959072799, 0.0020608606623111385, 0.0023002734202911719, 0.0024265725400097198, 0.0024150494100711037, 0.0023753274325693228, 0.0022804568421173972, 0.0022000287218188054, 0.0018395634568879906, 0.0018373087591778184, 0.0015536983573294760, 0.0012343702106984286, 0.0010155271968827547, 0.0010314328191301683, 0.0009467479010148132,
-1750, 0.0000000133638641501, 0.0000000801831854363, 0.0000001069109146295, 0.0000001403205763888, 0.0000002472314950366, 0.0000002071399026310, 0.0000004075978810897, 0.0000004276436870928, 0.0000008753332012627, 0.0000012829311555755, 0.0000016972110986220, 0.0000019978982377816, 0.0000027796847647710, 0.0000042831205779495, 0.0000068489849076036, 0.0000099427236973012, 0.0000144597181119382, 0.0000224312813486261, 0.0000308304994865659, 0.0000462056902798703, 0.0000624094795268576, 0.0000923247175446311, 0.0001258884406307107, 0.0001770326852291502, 0.0002361756934938912, 0.0003129198345289537, 0.0004274254950173384, 0.0005627080340342038, 0.0007273355835317625, 0.0009325237054252289, 0.0012039374124683587, 0.0015252067041066852, 0.0018402490181555033, 0.0021196175190598904, 0.0023887943147410428, 0.0024681258202044038, 0.0024771946833538902, 0.0024312364445465066, 0.0023160485484514650, 0.0022346987513178237, 0.0018779098558045616, 0.0018442355345356070, 0.0015757083753897437, 0.0012393891198238555, 0.0010244007354962934, 0.0010370000366670782, 0.0009235872511459477,
-1725, 0.0000000801831849006, 0.0000000467735248379, 0.0000001135928467938, 0.0000001269567119708, 0.0000001536844428606, 0.0000002004579702881, 0.0000003541424212747, 0.0000006347835980284, 0.0000008352416042583, 0.0000013697962859009, 0.0000016571194978671, 0.0000021248549819884, 0.0000029400511935078, 0.0000041695276765062, 0.0000070360791294698, 0.0000098759043176151, 0.0000144797639318716, 0.0000228722895610209, 0.0000330154958741054, 0.0000476623555699660, 0.0000662649687867073, 0.0000980645259235004, 0.0001319089016184108, 0.0001843427840304143, 0.0002400980341950063, 0.0003239251509387164, 0.0004443578685341119, 0.0005805225667999374, 0.0007628112935923992, 0.0009503854047530898, 0.0012423945009798171, 0.0015634641738576063, 0.0018996517704937207, 0.0021783008629077962, 0.0024055026753393573, 0.0024773093825314904, 0.0025230499672863325, 0.0024639074168689382, 0.0023109468253755881, 0.0022186009964944948, 0.0018955176230670207, 0.0018420203049284301, 0.0015654633715466619, 0.0012338810513310640, 0.0010398472656754161, 0.0010283235046312669, 0.0009145395967533760,
-1700, 0.0000000534554566004, 0.0000001470025066333, 0.0000001069109146295, 0.0000001603663730158, 0.0000002338676304401, 0.0000003474604818327, 0.0000005011449357660, 0.0000005946920023635, 0.0000010290176564462, 0.0000012161118245560, 0.0000019043510358554, 0.0000025591806858540, 0.0000032607840509813, 0.0000046639908945534, 0.0000072766288432979, 0.0000110118337722799, 0.0000163172974257639, 0.0000241084489442487, 0.0000343051114789834, 0.0000499743105716775, 0.0000702808250175041, 0.0001038110162678865, 0.0001378424969092851, 0.0001933701546707322, 0.0002517915541727771, 0.0003426615851906743, 0.0004618047616881354, 0.0005995064706211860, 0.0007975653278785871, 0.0009938401861706277, 0.0012985799397642380, 0.0015856768951592766, 0.0019471392221885539, 0.0022363225906480897, 0.0024794271459705405, 0.0025192904269102597, 0.0025537716706323242, 0.0025347847748722987, 0.0023481365812707761, 0.0022119398565676003, 0.0019296761563656968, 0.0018513162382346796, 0.0015838575058976067, 0.0012304100300667500, 0.0010481506978776542, 0.0009983451462660491, 0.0009392272485160064,
-1675, 0.0000000467735245253, 0.0000000935470496757, 0.0000001937760327660, 0.0000002405495595237, 0.0000003340966149144, 0.0000003073688877751, 0.0000005612823280580, 0.0000007617403176341, 0.0000009421525296034, 0.0000012962950217794, 0.0000020580355054156, 0.0000028598677116071, 0.0000041160716709109, 0.0000058466934566393, 0.0000080183237942676, 0.0000112323377252442, 0.0000169988553034985, 0.0000240884031164126, 0.0000362495578055094, 0.0000535090625829648, 0.0000739091277351790, 0.0001058957895091057, 0.0001439565055704900, 0.0002003194259260472, 0.0002623090401413550, 0.0003503592928434044, 0.0004752758212815906, 0.0006203947787328451, 0.0008309628789961351, 0.0010280199811807317, 0.0013175111181748308, 0.0016331696178701583, 0.0020260354865720611, 0.0022926535216689298, 0.0025107386137317822, 0.0025504370065639881, 0.0025795134634054779, 0.0025583169669277438, 0.0023616899137410292, 0.0021992127990566757, 0.0019161358368599154, 0.0018936197619415214, 0.0015615528602758385, 0.0012500769169601115, 0.0010625375008451827, 0.0009879695719662593, 0.0009099182297885457,
-1650, 0.0000000534554566004, 0.0000001470025066333, 0.0000001804121684373, 0.0000003006869494046, 0.0000003741882087041, 0.0000004610533316626, 0.0000006347835853037, 0.0000007483764524124, 0.0000010691092534506, 0.0000015435265465518, 0.0000022317657753533, 0.0000030670076626814, 0.0000043699851830775, 0.0000059402405519455, 0.0000087332909992565, 0.0000126956821403712, 0.0000193776259355919, 0.0000274293744224338, 0.0000397508975824839, 0.0000551862322518364, 0.0000780185313656947, 0.0001138072366809116, 0.0001516140508445237, 0.0002115919457411591, 0.0002777645325462601, 0.0003629348881580210, 0.0004948008392042474, 0.0006489073861264628, 0.0008681024526478622, 0.0010809702638122207, 0.0013738302045300994, 0.0017098649856136211, 0.0020687247409242413, 0.0023670151623699492, 0.0025721050805372720, 0.0026115404467344562, 0.0026035908296918710, 0.0026082359663817233, 0.0023622315121278521, 0.0022292748713171094, 0.0019146841326441275, 0.0018862512791696130, 0.0015385585183169219, 0.0012585601465366005, 0.0010857374782179947, 0.0009900043933337909, 0.0009042205619294319,
-1625, 0.0000000668193207505, 0.0000001269567102742, 0.0000002672772865737, 0.0000003140508138226, 0.0000004877810577750, 0.0000005612823168066, 0.0000006748751801649, 0.0000009688802285697, 0.0000014833890891627, 0.0000018776232016496, 0.0000022317657753533, 0.0000033476488867176, 0.0000051718173267614, 0.0000068690295696288, 0.0000099360395683966, 0.0000138182477190988, 0.0000197184048744592, 0.0000284717574699124, 0.0000403322268965999, 0.0000577921930919159, 0.0000819742499823864, 0.0001177696422323314, 0.0001569195403275802, 0.0002186280828871656, 0.0002859433145192838, 0.0003856070427289528, 0.0005041356954800693, 0.0006711855752641056, 0.0008818142923623897, 0.0011119024771263500, 0.0014193505671608647, 0.0017625500321666800, 0.0021206963018348406, 0.0024425596924754866, 0.0026134348813132632, 0.0026745086713949222, 0.0025977820480975137, 0.0026672135227206826, 0.0024095912821756080, 0.0022284255090975155, 0.0019181963202629690, 0.0018571052823742806, 0.0015175663045600191, 0.0012529046601522744, 0.0011179250154866054, 0.0009731482823354269, 0.0009019132418873114,
-1600, 0.0000000668193207505, 0.0000001269567102742, 0.0000001470025076155, 0.0000002138218306877, 0.0000004744171931784, 0.0000005612823168066, 0.0000007617403023644, 0.0000011025188807862, 0.0000014967529548309, 0.0000018909870678535, 0.0000024054960452910, 0.0000034077862918683, 0.0000048176747966343, 0.0000068690295696288, 0.0000104037751230622, 0.0000152481824443827, 0.0000209278360104392, 0.0000314184941618230, 0.0000437467013737640, 0.0000615073577767471, 0.0000887631184191409, 0.0001234092211284498, 0.0001665482687218930, 0.0002293393154085791, 0.0003052342814768977, 0.0004002874799798628, 0.0005329153848000154, 0.0007030926997788759, 0.0009261238484769277, 0.0011544150589160435, 0.0014649043416843418, 0.0018148474921266295, 0.0021972268811775411, 0.0025165003047443891, 0.0026472325531315339, 0.0026897344028222170, 0.0026412242478463391, 0.0027158823744717164, 0.0024121187413141160, 0.0022292748713171094, 0.0019080812199207054, 0.0018511221546739301, 0.0014997480331701888, 0.0012762368918942453, 0.0011320032902786064, 0.0009746391415552026, 0.0009214884644020946,
-1575, 0.0000000735012528255, 0.0000001536844387530, 0.0000002672772865737, 0.0000003140508138226, 0.0000004009159378973, 0.0000004944629933773, 0.0000006949209775956, 0.0000010022898916238, 0.0000013697962309836, 0.0000017239387403046, 0.0000026995011174932, 0.0000036550178463764, 0.0000050715883088009, 0.0000076441340735947, 0.0000103703654405861, 0.0000154686863973470, 0.0000221372671464193, 0.0000321535078491477, 0.0000455775546159225, 0.0000659040814505222, 0.0000933402590482520, 0.0001268303874730146, 0.0001701966279885792, 0.0002433247238099006, 0.0003176360946647506, 0.0004224852098603920, 0.0005511574446661527, 0.0007295204856335182, 0.0009452014812181441, 0.0011968340889696389, 0.0015299305672803456, 0.0018828021139427201, 0.0022354988535749957, 0.0025595254007121397, 0.0026948714308694488, 0.0027506306447160189, 0.0026815715501519108, 0.0027214044172665453, 0.0024800726228608252, 0.0022357286866077253, 0.0019235482252059658, 0.0018140254244244404, 0.0014951478255622167, 0.0013012108228828512, 0.0011416615635994648, 0.0010070955497046420, 0.0009437880735555333,
-1550, 0.0000000935470490507, 0.0000001536844387530, 0.0000002071398970946, 0.0000002940050171956, 0.0000004276436670904, 0.0000004677352640055, 0.0000007817860997950, 0.0000008018319132990, 0.0000012896130369748, 0.0000019845341312809, 0.0000026861372505750, 0.0000037686107227720, 0.0000048644483383492, 0.0000074369940768452, 0.0000114728849622979, 0.0000154620044593784, 0.0000228923263639096, 0.0000333094839210310, 0.0000481901955563748, 0.0000691180998199535, 0.0000964874608530860, 0.0001362051850929840, 0.0001828255639117238, 0.0002463717119756925, 0.0003380964136201416, 0.0004470751093066134, 0.0005711769360064263, 0.0007636594383342431, 0.0009883483374738479, 0.0012534395715758152, 0.0015860291351437153, 0.0019321058015972698, 0.0023046116069422857, 0.0026584670822595996, 0.0027353925469924814, 0.0028485953266869828, 0.0027069055918580269, 0.0027435059590095287, 0.0024834024499798117, 0.0022367184945486698, 0.0019378445012849456, 0.0018284009929930682, 0.0015208875607078415, 0.0013188004576682253, 0.0011681145010838160, 0.0010044294636224306, 0.0009447365637186207,
-1525, 0.0000000801831849006, 0.0000002071398957105, 0.0000002605953544094, 0.0000003541424070765, 0.0000004744171931784, 0.0000005211907227490, 0.0000007951499647488, 0.0000012094298025594, 0.0000015101168204990, 0.0000021248547264219, 0.0000029600965223998, 0.0000036817455819988, 0.0000057264178928094, 0.0000080717779378517, 0.0000123148089606960, 0.0000166179797279490, 0.0000236473855813999, 0.0000332025728392383, 0.0000501680516135971, 0.0000729802674239687, 0.0001007973231972855, 0.0001383701419204038, 0.0001904029254656105, 0.0002609518176286708, 0.0003495293351526936, 0.0004656110824217814, 0.0005922856052800994, 0.0008020883122786293, 0.0010185918981697308, 0.0012853473958521098, 0.0016543831852538296, 0.0019998265349520008, 0.0023500274135448873, 0.0027434078976914275, 0.0027860790297035286, 0.0028809917798160861, 0.0026925073000809885, 0.0026976917226015839, 0.0024900754770174598, 0.0022156984515865909, 0.0019504281677821663, 0.0018107326964282742, 0.0015197492269474991, 0.0013443774618494726, 0.0012052586105636171, 0.0009987010721158153, 0.0009607734470434465,
-1500, 0.0000000668193207505, 0.0000001403205745136, 0.0000002205037614233, 0.0000002806411527776, 0.0000004142798024938, 0.0000005546003844637, 0.0000007884680322719, 0.0000010557453525104, 0.0000013230227011452, 0.0000020780811947083, 0.0000026928191840341, 0.0000038153842601113, 0.0000061874713754277, 0.0000084860579313507, 0.0000124417657541052, 0.0000172460818969990, 0.0000252310053561362, 0.0000371582828655674, 0.0000523263202165795, 0.0000749447609803363, 0.0001093702741858249, 0.0001470500151266335, 0.0002020028369802025, 0.0002705672035290538, 0.0003677244522381050, 0.0004830378372467122, 0.0006244263774251984, 0.0008334007280851661, 0.0010594334012570563, 0.0013564868088878025, 0.0017188681381878996, 0.0020543492765585977, 0.0024012371436796338, 0.0028227550496679890, 0.0028575908130643152, 0.0029218499432116310, 0.0027512969826153661, 0.0027329699548392498, 0.0025524997058987029, 0.0022582200656982346, 0.0019996857629012718, 0.0017884063944054892, 0.0015176868340169966, 0.0013463072960659250, 0.0012067207658302470, 0.0010083312168057174, 0.0009769448679800578,
-1475, 0.0000000668193207505, 0.0000001069109139151, 0.0000001937760327660, 0.0000002472314917327, 0.0000004610533285819, 0.0000005145087904061, 0.0000007884680322719, 0.0000009287886329047, 0.0000014165697608221, 0.0000018308496699359, 0.0000025324527810147, 0.0000034144682257739, 0.0000055192779223578, 0.0000086330605096891, 0.0000120208037549062, 0.0000180011408874526, 0.0000260127923335376, 0.0000355145249830050, 0.0000546115457962079, 0.0000764481999265360, 0.0001128649377610440, 0.0001519679417469454, 0.0002178792135692985, 0.0002865171174583201, 0.0003822711910904519, 0.0004990747281899002, 0.0006458223758469461, 0.0008559862947574015, 0.0010921426875156392, 0.0014123706066726512, 0.0017840681056260053, 0.0021079565119021594, 0.0024560354977322136, 0.0028844724714235308, 0.0029063123925690006, 0.0029549415131398730, 0.0027660562343533885, 0.0027719250920855789, 0.0025690017406972154, 0.0022670614582518036, 0.0019978794949830105, 0.0017895374330870991, 0.0015297263875528534, 0.0013456774196202773, 0.0011845402728635258, 0.0010250463005805890, 0.0009590042774484678,
